0.041871939	0.042470530	0.080416963	0.063877471	0.073541537	0.082948402	0.072263099	0.078996368	0.089837566	0.063766524	0.089846916	0.064479984	0.070838079	0.038889218	0.005355660	0.040599708	0.056189574	0.055565167	0.079645298	0.064879879	0.074375473	0.079913042	0.070322767	0.076985009	0.086318351	0.065252684	0.084582478	0.058088120	0.070863441	0.034851220	0.005546296	0.036621064	0.056918357	0.053253677	0.079424746	0.074289605	0.076210685	0.080264717	0.064517811	0.074263223	0.096314259	0.065109007	0.089383826	0.053218968	0.070221819	0.030678377	0.005639040	0.030291950	0.061819904	0.042247947	0.085601233	0.078287721	0.080141552	0.085617483	0.061222598	0.066891335	0.108545028	0.071718827	0.086324394	0.043204177	0.065017179	0.030462457	0.005029382	0.027868813	0.118103482	0.114229068	0.073069349	0.093247019	0.010060925	0.111140400	0.120478518	0.116516925	0.112872019	0.130282372	
0.037004363	0.035677690	0.057454124	0.056708865	0.056198776	0.062225852	0.060223743	0.093804814	0.068075545	0.058987502	0.134285018	0.067057058	0.140343428	0.039945945	0.005951854	0.026055494	0.035284374	0.038189091	0.058308799	0.055644851	0.061979432	0.066435724	0.061473306	0.102957658	0.074803829	0.061311260	0.112300962	0.070833027	0.122820951	0.043105789	0.006340776	0.028210199	0.037727483	0.040811431	0.062402166	0.056133136	0.062118903	0.065361142	0.065194994	0.105068475	0.070257246	0.058773287	0.114140190	0.067233451	0.117533430	0.041220546	0.006620667	0.029403543	0.038689006	0.042500161	0.062125813	0.057701413	0.065124720	0.066182755	0.065179132	0.103671461	0.072463430	0.060944274	0.102502547	0.068984941	0.116275109	0.040968154	0.006867323	0.029819831	0.108243391	0.135545403	0.059676893	0.112978674	0.010352521	0.132866308	0.102537088	0.110392094	0.121040016	0.106367595	
0.048639253	0.047468197	0.077630728	0.062172621	0.067695737	0.078519672	0.068328448	0.082856037	0.086431451	0.062774688	0.095947295	0.060716346	0.076116219	0.041349925	0.005457337	0.037896037	0.037016876	0.038118526	0.069871873	0.051652957	0.067131951	0.071591288	0.069708586	0.095935054	0.077217869	0.059913144	0.107620753	0.069590211	0.087672569	0.053180654	0.005349680	0.038427964	0.047912844	0.055040479	0.069103219	0.066304855	0.074208565	0.074446492	0.065944932	0.084735334	0.088691428	0.068012528	0.093109719	0.060053047	0.081811324	0.033219475	0.006406072	0.030999636	0.057874020	0.046121951	0.079011157	0.077986866	0.078903243	0.082264841	0.061909020	0.072392650	0.102356747	0.072448820	0.087978236	0.045270845	0.072622396	0.030243378	0.005592848	0.027022900	0.118369840	0.120984957	0.071088113	0.100299560	0.010440079	0.119431406	0.114099711	0.116959125	0.117649652	0.110677533	
0.041803651	0.039598033	0.072944187	0.064326935	0.065854736	0.075233176	0.069231190	0.082556561	0.080447637	0.063151918	0.107509948	0.066692621	0.085603744	0.045862019	0.005696851	0.033486698	0.041312430	0.042306531	0.061210226	0.060467537	0.064649798	0.066254735	0.066597983	0.098383598	0.071890473	0.062595300	0.103270143	0.067637324	0.115647472	0.041389685	0.007259166	0.029127611	0.044147883	0.047384478	0.065689735	0.064154901	0.072702944	0.072405666	0.065266863	0.094127186	0.086144082	0.068434559	0.098243222	0.060207140	0.090060756	0.034339290	0.006611017	0.030080253	0.052176040	0.039805576	0.082275301	0.082470044	0.077825218	0.087605268	0.060588028	0.069492824	0.112598173	0.070925474	0.087874912	0.044428807	0.068470530	0.030701801	0.005190862	0.027571186	0.114976540	0.125165731	0.065638036	0.103943117	0.010270009	0.123569280	0.109562881	0.114403427	0.118481606	0.113989353	
0.035751581	0.036753800	0.057078257	0.056612104	0.059218746	0.065796152	0.059768442	0.099480495	0.073355049	0.061307266	0.119656771	0.069527119	0.132050544	0.040361974	0.006201002	0.027080778	0.036180686	0.035900343	0.057111099	0.057699144	0.057296976	0.065371841	0.059836250	0.095457211	0.071231388	0.060613878	0.125172898	0.068343975	0.137877420	0.039660804	0.006041142	0.026204953	0.036258865	0.036253497	0.057350278	0.057377305	0.059725162	0.066220224	0.061606809	0.097157225	0.072275534	0.061273441	0.121056825	0.069208093	0.128174469	0.043155223	0.006219023	0.026688078	0.035547912	0.035181325	0.057236824	0.055810705	0.055886053	0.064072780	0.059111558	0.094847374	0.069526166	0.058985338	0.134311289	0.067821644	0.140954778	0.039033547	0.005806223	0.025866581	0.105972111	0.142940983	0.057742935	0.110974900	0.010369382	0.130420417	0.101818465	0.109117888	0.120903008	0.109739982	
0.038211174	0.035929978	0.058091175	0.057641875	0.057087969	0.062591232	0.061544817	0.092881568	0.067865364	0.059614461	0.131357014	0.067750588	0.136230052	0.040939856	0.006083726	0.026179170	0.036847208	0.036639415	0.057624742	0.058470137	0.058088679	0.064934492	0.060951602	0.095572852	0.071302660	0.061355423	0.122506514	0.067960985	0.134914055	0.040101077	0.006202425	0.026527809	0.041267674	0.036511935	0.061313611	0.060592685	0.055824850	0.064285010	0.061301906	0.086489305	0.068755560	0.059360281	0.139678419	0.065753937	0.128069580	0.038480315	0.005857407	0.026457448	0.035853133	0.035535946	0.056821994	0.056890585	0.056947820	0.065183312	0.059437744	0.095870391	0.070834011	0.060110066	0.129080698	0.067976370	0.137526959	0.039858710	0.005959617	0.026112579	0.105833605	0.141485825	0.058174036	0.111612119	0.010366959	0.130580112	0.101288199	0.108909644	0.121704318	0.110045187	
0.041616969	0.043586481	0.079756357	0.064315736	0.072618686	0.083430126	0.071208343	0.079525314	0.090725467	0.063036203	0.091576420	0.063812889	0.070994690	0.038802166	0.005425236	0.039568953	0.055322006	0.054279052	0.079767175	0.065567024	0.072095893	0.080145635	0.069219694	0.076574415	0.089097343	0.063988678	0.088463664	0.057870965	0.069707379	0.034723345	0.005433580	0.037744075	0.056358490	0.055853471	0.077526003	0.073292457	0.075619571	0.077987470	0.065239571	0.076155901	0.092306323	0.064278536	0.089896895	0.055138592	0.073815532	0.030630926	0.005870115	0.030030092	0.061565746	0.042601150	0.084846027	0.079109773	0.079206623	0.085664809	0.061068419	0.067669533	0.107796855	0.071684837	0.086677477	0.043203387	0.066069171	0.030197002	0.005123578	0.027515521	0.118481755	0.114815690	0.073073477	0.094565041	0.010191584	0.111389868	0.120004967	0.116358757	0.113506801	0.127612025	
0.043072861	0.040442951	0.086280085	0.065591983	0.072728254	0.091111772	0.068883218	0.072349429	0.102165468	0.065061107	0.086658664	0.058138870	0.066528000	0.035339419	0.004769105	0.040878847	0.048135087	0.043517094	0.086031429	0.062491912	0.076980807	0.081500977	0.072961509	0.072780915	0.090712316	0.062939167	0.083421893	0.061878707	0.066138178	0.038716298	0.004935449	0.046858195	0.063183039	0.050394639	0.081836835	0.073445305	0.079546347	0.081377082	0.063950099	0.069912381	0.098412141	0.066949613	0.086773016	0.051164463	0.066046752	0.030852305	0.005284015	0.030871913	0.059648909	0.040722586	0.085904099	0.078765526	0.079053901	0.087904267	0.060899738	0.066297740	0.111277215	0.072474040	0.086107567	0.042592965	0.064805746	0.030712198	0.004933082	0.027900409	0.115842469	0.114580698	0.071536019	0.088184871	0.010228704	0.106811829	0.122185439	0.115366526	0.112260960	0.143002406	
0.040679313	0.039598845	0.077149518	0.060786169	0.071831360	0.079742908	0.073914655	0.082056656	0.083984889	0.061622676	0.095087029	0.065730698	0.073481195	0.047215961	0.005342368	0.041775677	0.041701108	0.044801194	0.067809440	0.054604243	0.068937041	0.069607817	0.070513040	0.098095693	0.075675473	0.061991509	0.099571206	0.067312241	0.090262748	0.047077470	0.006052517	0.035987262	0.051022816	0.051414222	0.074151069	0.073327012	0.075632662	0.077279128	0.065669708	0.080492035	0.093732230	0.066529088	0.090588450	0.055084132	0.078026049	0.031587075	0.006057123	0.029407220	0.051300887	0.038590495	0.083052330	0.082167499	0.077361315	0.089189202	0.060301322	0.068198808	0.115507357	0.071427703	0.088417545	0.044016778	0.066809952	0.030591197	0.005065886	0.028001638	0.117707700	0.120388448	0.070848435	0.097790942	0.010192848	0.117954798	0.115973063	0.115901239	0.115009978	0.118232608	
0.044862483	0.041723415	0.085877530	0.067733049	0.073248543	0.089884333	0.068103120	0.071424738	0.103576712	0.065702833	0.087154023	0.055373687	0.066543505	0.035582542	0.004795384	0.038414236	0.040461801	0.038610511	0.076061592	0.054335486	0.074211895	0.074566334	0.075319067	0.085762419	0.079063132	0.060766146	0.093486011	0.067778103	0.075487524	0.050462961	0.005188397	0.048438564	0.053548057	0.044397552	0.083685115	0.075504310	0.076002330	0.086498067	0.062863357	0.070017375	0.107003078	0.067320876	0.090787239	0.048776560	0.065636031	0.031873576	0.005109799	0.030976670	0.055962097	0.042120032	0.083523229	0.078252725	0.077002443	0.087011859	0.061937306	0.069398388	0.106708862	0.069041014	0.088895619	0.046037488	0.068236984	0.031423524	0.005157219	0.029291214	0.116380341	0.117786638	0.070810311	0.087686218	0.010550133	0.110358186	0.121458516	0.116646454	0.114018135	0.134304971	
0.045056034	0.046213396	0.070640355	0.066372409	0.063364349	0.071750917	0.065684356	0.088502906	0.076446772	0.061992981	0.108440474	0.063441306	0.101229854	0.035192177	0.006630595	0.029041132	0.037656147	0.036723133	0.056196652	0.062089857	0.059464082	0.065517046	0.061268758	0.094388537	0.072170705	0.063044295	0.114513338	0.068428561	0.134356663	0.041249488	0.006591288	0.026341368	0.052520502	0.061039805	0.076410443	0.065883018	0.069110401	0.076928444	0.066659272	0.078755826	0.088061810	0.063350484	0.094166607	0.059141222	0.074696146	0.034119487	0.005957825	0.033198718	0.040609587	0.038962599	0.062262852	0.058570296	0.057345103	0.063930176	0.061933927	0.093001269	0.069190033	0.059560969	0.126756638	0.065893009	0.130589083	0.037712350	0.006129432	0.027552646	0.109828651	0.136986822	0.058827288	0.107145295	0.010549915	0.128555045	0.104342334	0.113326319	0.122168981	0.108269446	
0.035583328	0.037114698	0.057000875	0.057213567	0.059356812	0.066064000	0.059973642	0.099643551	0.073721722	0.061943576	0.116782077	0.069469348	0.132566690	0.040193014	0.006305269	0.027067814	0.036579248	0.036036603	0.056933150	0.057538033	0.057652261	0.064839691	0.060044650	0.095397010	0.071300298	0.061103169	0.124667846	0.068485416	0.137311295	0.039817110	0.006108314	0.026185922	0.037615687	0.037348453	0.057365987	0.059615187	0.060573626	0.064979948	0.062663376	0.096448533	0.072252512	0.062767535	0.114520542	0.068915755	0.128977597	0.042786092	0.006508263	0.026660904	0.035822801	0.035456553	0.056784019	0.057262484	0.056721713	0.065136209	0.059504706	0.095371842	0.070716016	0.060266770	0.128116220	0.068085261	0.139370143	0.039475925	0.005991775	0.025917586	0.105947062	0.143214658	0.057668023	0.110879496	0.010329669	0.131289542	0.101644628	0.109143846	0.120294616	0.109588519	
0.040081363	0.040733602	0.067936644	0.059807904	0.061390396	0.067446485	0.066165499	0.093858354	0.074121207	0.059846789	0.121151999	0.065939941	0.103139326	0.041596241	0.006079740	0.030704536	0.036967613	0.038075354	0.056741986	0.060018100	0.063171461	0.065322109	0.062055342	0.096459314	0.075344272	0.064657301	0.106737435	0.071764484	0.123240538	0.045027182	0.006435946	0.027981460	0.047524910	0.053746130	0.073970810	0.063657247	0.070825614	0.073201850	0.069589004	0.087807693	0.079345755	0.063080944	0.093926407	0.065270312	0.082598798	0.035079855	0.006753869	0.033620831	0.037384752	0.042460665	0.059164148	0.058255740	0.064571127	0.067699328	0.062682681	0.106617369	0.077365942	0.064265095	0.102490492	0.069359459	0.113056287	0.037959095	0.007003181	0.029664531	0.111678414	0.133685976	0.060017210	0.109962262	0.010661989	0.130671933	0.103859894	0.113408282	0.121791758	0.104262233	
0.035963885	0.034083892	0.057591181	0.054331925	0.053363904	0.060984738	0.058704510	0.091007642	0.065375715	0.056673281	0.156982213	0.065645628	0.140431806	0.038131442	0.005539023	0.025189176	0.035503179	0.036376938	0.056834705	0.056768492	0.058751516	0.065873958	0.059677970	0.098285265	0.072870910	0.060937911	0.121335872	0.069127753	0.134056523	0.040689103	0.006107924	0.026801998	0.040593274	0.038116589	0.060386728	0.062921718	0.059088059	0.064202443	0.062510684	0.089536928	0.071205020	0.062151708	0.118339427	0.068017296	0.131339908	0.038570583	0.006322198	0.026697444	0.035792753	0.036883216	0.057685155	0.055605929	0.059186939	0.065853477	0.060002163	0.100460865	0.072529115	0.060080830	0.120870948	0.068854377	0.132394269	0.040277671	0.006168406	0.027353819	0.106317654	0.140465617	0.058695409	0.112009875	0.010387984	0.129654989	0.101679392	0.109037355	0.120989598	0.110762142	
0.042188209	0.040072020	0.083818637	0.063489139	0.073996961	0.087633297	0.071293198	0.075400814	0.093392476	0.063786827	0.086709030	0.062775008	0.068207689	0.039168160	0.005012827	0.043055695	0.050848641	0.045316458	0.081567995	0.060606271	0.074971497	0.077055797	0.074822582	0.076992162	0.083223067	0.063094825	0.086758986	0.062592402	0.071257286	0.043655939	0.005389354	0.041846756	0.060128354	0.048594698	0.080336466	0.075797074	0.080079354	0.080551490	0.064254045	0.072410785	0.097992286	0.067507394	0.087028369	0.051078610	0.068100743	0.030719930	0.005485724	0.029934721	0.057134479	0.041238803	0.085295469	0.079219028	0.078525789	0.087304316	0.060781181	0.067510180	0.110690102	0.071655259	0.087671138	0.043215174	0.066235527	0.030674053	0.005032275	0.027817227	0.117212482	0.115410663	0.072913632	0.091380142	0.010052277	0.110528462	0.120867081	0.116880193	0.112331197	0.132423863	
0.041522551	0.038189348	0.077927791	0.064138010	0.071554273	0.080085427	0.072790258	0.078523323	0.084943533	0.063405186	0.093728520	0.066130780	0.075676993	0.047138337	0.005344889	0.038900796	0.052398521	0.047644448	0.076771729	0.059491605	0.074014299	0.073011093	0.075360633	0.081155553	0.078662790	0.062717751	0.089336753	0.063453205	0.076324038	0.044139840	0.005795608	0.039722197	0.056266926	0.051969912	0.075961180	0.073914461	0.078610070	0.077095307	0.065592945	0.077532217	0.092475131	0.067187585	0.089073583	0.053968795	0.074011371	0.030789690	0.005936536	0.029614288	0.059504647	0.042901538	0.083993010	0.079429217	0.078337386	0.085778572	0.060919978	0.068585768	0.106907882	0.071293414	0.087860689	0.043564253	0.067880765	0.030378519	0.005186128	0.027478188	0.118319817	0.116099045	0.075292021	0.096517421	0.009953077	0.115061581	0.117440023	0.117625557	0.113910414	0.119781040	
0.043511257	0.048018444	0.067325301	0.057826243	0.068729088	0.068296723	0.070015334	0.100578435	0.074273720	0.062234990	0.096915439	0.068634875	0.093657084	0.039429106	0.006820300	0.033733658	0.036670521	0.037303887	0.062763140	0.056641255	0.061542168	0.067650050	0.064169273	0.094019949	0.073678546	0.060168926	0.128055200	0.070144467	0.102814712	0.049049608	0.005705118	0.029623240	0.049449183	0.051428210	0.073714845	0.070377223	0.067221723	0.076638147	0.064449705	0.082910523	0.086213946	0.064653657	0.099801958	0.054565758	0.090442732	0.032865185	0.006029941	0.029237309	0.035546590	0.035732944	0.056541961	0.057584997	0.058241118	0.066331014	0.059705399	0.096767835	0.072728142	0.061183888	0.122394800	0.069130242	0.135380059	0.040434849	0.006133370	0.026162745	0.111521490	0.135482833	0.061083980	0.108598739	0.010748996	0.127060905	0.106548376	0.112727426	0.120226674	0.106000602	
0.038287360	0.037546679	0.060651910	0.056309488	0.059146877	0.063268490	0.063891187	0.095093958	0.068047293	0.058767669	0.130227730	0.068351164	0.125052378	0.041721832	0.006225838	0.027410131	0.036815025	0.035998087	0.057667114	0.055716630	0.057172719	0.063250996	0.060350060	0.096121408	0.069038756	0.059124865	0.133213609	0.067712784	0.134677202	0.040734515	0.005956533	0.026449818	0.037250344	0.041740537	0.059390161	0.058724437	0.063206621	0.067480676	0.062531665	0.103957728	0.076396346	0.063703351	0.104059033	0.069184646	0.117271341	0.038747478	0.006893484	0.029462170	0.038218863	0.039191727	0.057958771	0.059939846	0.061754867	0.064417437	0.062137648	0.098594531	0.072598517	0.062622502	0.108262293	0.068910472	0.129373506	0.041391127	0.006800422	0.027827537	0.108353652	0.140124798	0.058499914	0.111961603	0.010547766	0.131627604	0.102131091	0.110171407	0.120103031	0.106479175	
0.041547932	0.039452914	0.081738204	0.062753014	0.074091569	0.085162759	0.072684847	0.076429471	0.090502225	0.063038148	0.088095859	0.064811781	0.068998165	0.041900378	0.005085842	0.043706939	0.054023337	0.048082445	0.084682964	0.063018426	0.077037454	0.079471380	0.072523452	0.073265880	0.088262916	0.063655607	0.083740398	0.059959501	0.066730045	0.037045456	0.005075490	0.043425228	0.058304429	0.056058072	0.077158026	0.072271131	0.077970453	0.077273890	0.065529630	0.075871371	0.092796072	0.066463590	0.087227188	0.054685503	0.071507461	0.030636454	0.005867824	0.030378943	0.055047356	0.039201207	0.085255086	0.080072068	0.078906320	0.088682227	0.060666844	0.066684462	0.114359885	0.072438590	0.086754441	0.043040119	0.065144576	0.030696895	0.004942211	0.028107675	0.117647357	0.114602417	0.073384523	0.092868276	0.010105794	0.110047095	0.120580949	0.115937069	0.112526745	0.132299796	
0.035969276	0.037230976	0.057411607	0.056757268	0.060045589	0.066853099	0.060211051	0.099797383	0.074003205	0.061552577	0.116084434	0.069771796	0.130404294	0.040263373	0.006296781	0.027347241	0.036234595	0.035919368	0.057233073	0.058258619	0.057656650	0.065541431	0.059951916	0.095078908	0.071599148	0.060834825	0.123376817	0.068685144	0.137600213	0.039605971	0.006116522	0.026306810	0.037032280	0.035527982	0.058470275	0.057162657	0.059069213	0.066013895	0.062829666	0.093213804	0.070236444	0.059913162	0.130178362	0.068923615	0.123373747	0.045424215	0.006004271	0.026626414	0.035837542	0.035082590	0.057267312	0.055493221	0.056025408	0.063437752	0.059503879	0.094474956	0.068641149	0.058362793	0.135797799	0.067459635	0.141355172	0.039677408	0.005810102	0.025773400	0.106008351	0.142731413	0.057725322	0.110988095	0.010359287	0.130329952	0.101743005	0.109271355	0.121420451	0.109422736	
